"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"354",1,0.00239234449760766,0.00477326968973747,1,2,2,0.01,0.003
"355",0.947368421052632,0.0430622009569378,0.0823798627002288,19,2,2,0.01,0.003
"356",0.958333333333333,0.0550239234449761,0.104072398190045,24,2,2,0.01,0.003
"357",1,0.00239234449760766,0.00477326968973747,1,2,2,0.01,0.003
"358",1,0.0143540669856459,0.0283018867924528,6,2,2,0.01,0.003
"359",0.552315608919382,0.770334928229665,0.643356643356643,583,1,3,0.01,0.003
"360",0.716262975778547,0.495215311004785,0.585572842998586,289,1,3,0.01,0.003
"361",0.559294871794872,0.834928229665072,0.669865642994242,624,1,3,0.01,0.003
"362",0.72,0.602870813397129,0.65625,350,1,3,0.01,0.003
"363",0.695852534562212,0.361244019138756,0.475590551181102,217,1,3,0.01,0.003
"364",0.553345388788427,0.732057416267943,0.630278063851699,553,1,3,0.01,0.003
"365",0.676470588235294,0.550239234449761,0.606860158311346,340,1,3,0.01,0.003
"366",0.8,0.0669856459330144,0.123620309050773,35,1,3,0.01,0.003
"367",0.888888888888889,0.076555023923445,0.140969162995595,36,1,3,0.01,0.003
"368",0.69927536231884,0.461722488038278,0.556195965417868,276,1,3,0.01,0.003
"369",0.64406779661017,0.636363636363636,0.640192539109507,413,1,3,0.01,0.003
"370",0.583892617449664,0.624401913875598,0.603468208092486,447,1,3,0.01,0.003
"371",0.481104651162791,0.791866028708134,0.598553345388788,688,1,3,0.01,0.003
"372",0.66546762589928,0.442583732057416,0.531609195402299,278,1,3,0.01,0.003
"373",0.89010989010989,0.19377990430622,0.318271119842829,91,1,3,0.01,0.003
"374",0.733502538071066,0.691387559808612,0.711822660098522,394,1,3,0.01,0.003
"375",0.558245083207262,0.882775119617225,0.683966635773865,661,1,3,0.01,0.003
"376",0.763313609467456,0.308612440191388,0.439522998296422,169,1,3,0.01,0.003
"377",0.556748466257669,0.868421052631579,0.678504672897196,652,1,3,0.01,0.003
"378",0.651315789473684,0.710526315789474,0.679633867276888,456,1,3,0.01,0.003
"379",0.576655052264808,0.791866028708134,0.66733870967742,574,1,3,0.01,0.003
"380",0.618025751072961,0.688995215311005,0.65158371040724,466,1,3,0.01,0.003
"381",0.763779527559055,0.464114832535885,0.577380952380952,254,1,3,0.01,0.003
"382",0.777777777777778,0.318181818181818,0.451612903225806,171,1,3,0.01,0.003
"383",0.66193853427896,0.669856459330144,0.665873959571938,423,1,3,0.01,0.003
"384",0.531339031339031,0.892344497607656,0.666071428571429,702,1,3,0.01,0.003
"385",0.468085106382979,0.105263157894737,0.171875,94,1,3,0.01,0.003
"386",0.547920433996383,0.72488038277512,0.624098867147271,553,1,3,0.01,0.003
"387",0.861538461538462,0.267942583732057,0.408759124087591,130,1,3,0.01,0.003
"388",0.546,0.65311004784689,0.594771241830065,500,1,3,0.01,0.003
"389",0.53984962406015,0.858851674641148,0.662973222530009,665,1,3,0.01,0.003
"390",0.622418879056047,0.504784688995215,0.557463672391017,339,1,3,0.01,0.003
"391",0.607619047619048,0.763157894736842,0.676564156945917,525,1,3,0.01,0.003
"392",0.689300411522634,0.801435406698565,0.741150442477876,486,1,3,0.01,0.003
"393",0.8,0.296650717703349,0.432809773123909,155,1,3,0.01,0.003
"394",0.7601246105919,0.583732057416268,0.660351826792963,321,1,3,0.01,0.003
"395",0.909090909090909,0.406698564593301,0.56198347107438,187,1,3,0.01,0.003
"396",0.759036144578313,0.452153110047847,0.56671664167916,249,1,3,0.01,0.003
"397",0.596491228070175,0.732057416267943,0.657357679914071,513,1,3,0.01,0.003
"398",0.588888888888889,0.633971291866029,0.610599078341014,450,1,3,0.01,0.003
"399",0.636726546906188,0.763157894736842,0.694232861806311,501,1,3,0.01,0.003
"400",0.597222222222222,0.822966507177033,0.69215291750503,576,1,3,0.01,0.003
"401",0.778082191780822,0.679425837320574,0.725415070242656,365,1,3,0.01,0.003
"402",0.664488017429194,0.729665071770335,0.695553021664766,459,1,3,0.01,0.003
"403",0.510452961672474,0.700956937799043,0.590725806451613,574,1,3,0.01,0.003
"404",0.729381443298969,0.677033492822967,0.702233250620347,388,1,3,0.01,0.003
"405",0.660044150110375,0.715311004784689,0.686567164179105,453,1,3,0.01,0.003
"406",0.536348949919225,0.794258373205742,0.640308582449373,619,1,3,0.01,0.003
"407",0.608318890814558,0.839712918660287,0.705527638190955,577,1,3,0.01,0.003
"408",0.895,0.42822966507177,0.579288025889968,200,1,3,0.01,0.003
"409",0.637383177570093,0.81578947368421,0.715634837355719,535,1,3,0.01,0.003
"410",0.637735849056604,0.404306220095694,0.494875549048316,265,1,3,0.01,0.003
"411",0.692307692307692,0.667464114832536,0.679658952496955,403,1,3,0.01,0.003
"412",0.745283018867924,0.566985645933014,0.644021739130435,318,1,3,0.01,0.003
"413",0.615541922290389,0.720095693779904,0.663726571113561,489,1,3,0.01,0.003
"414",0.817567567567568,0.289473684210526,0.427561837455830,148,1,3,0.01,0.003
"415",0.670984455958549,0.619617224880383,0.644278606965174,386,1,3,0.01,0.003
"416",0.849693251533742,0.662679425837321,0.744623655913978,326,1,3,0.01,0.003
"417",0.64172335600907,0.677033492822967,0.658905704307334,441,1,3,0.01,0.003
"418",0.891891891891892,0.0789473684210526,0.145054945054945,37,1,3,0.01,0.003
"419",0.6,0.77511961722488,0.676409185803758,540,1,3,0.01,0.003
"420",0.726086956521739,0.399521531100478,0.515432098765432,230,1,3,0.01,0.003
"421",0.679245283018868,0.0861244019138756,0.152866242038217,53,1,3,0.01,0.003
"422",0.540620384047267,0.875598086124402,0.668493150684931,677,1,3,0.01,0.003
"423",0.711815561959654,0.590909090909091,0.645751633986928,347,1,3,0.01,0.003
"424",0.827485380116959,0.677033492822967,0.744736842105263,342,1,3,0.01,0.003
"425",0.624260355029586,0.504784688995215,0.558201058201058,338,1,3,0.01,0.003
"426",0.495161290322581,0.73444976076555,0.591522157996146,620,1,3,0.01,0.003
"427",0.843283582089552,0.270334928229665,0.409420289855073,134,1,3,0.01,0.003
"428",0.709090909090909,0.559808612440191,0.625668449197861,330,1,3,0.01,0.003
"429",0.894736842105263,0.528708133971292,0.664661654135338,247,1,3,0.01,0.003
"430",0.814332247557003,0.598086124401914,0.689655172413793,307,1,3,0.01,0.003
"431",0.705357142857143,0.377990430622010,0.492211838006231,224,1,3,0.01,0.003
"432",0.521079258010118,0.739234449760766,0.611275964391691,593,1,3,0.01,0.003
"433",0.559701492537313,0.538277511961722,0.548780487804878,402,1,3,0.01,0.003
"434",0.588095238095238,0.590909090909091,0.589498806682578,420,1,3,0.01,0.003
"435",0.537878787878788,0.849282296650718,0.658627087198516,660,1,3,0.01,0.003
"436",0.759124087591241,0.497607655502392,0.601156069364162,274,1,3,0.01,0.003
"437",0.693827160493827,0.672248803827751,0.682867557715674,405,1,3,0.01,0.003
"438",0.696055684454756,0.717703349282297,0.706713780918728,431,1,3,0.01,0.003
"439",0.60983606557377,0.889952153110048,0.723735408560311,610,1,3,0.01,0.003
"440",0.696696696696697,0.555023923444976,0.617842876165113,333,1,3,0.01,0.003
"441",0.872832369942196,0.361244019138756,0.510998307952623,173,1,3,0.01,0.003
"442",0.61980198019802,0.748803827751196,0.678223185265439,505,1,3,0.01,0.003
"443",0.737762237762238,0.504784688995215,0.599431818181818,286,1,3,0.01,0.003
"444",0.727710843373494,0.722488038277512,0.725090036014406,415,1,3,0.01,0.003
"445",0.657142857142857,0.385167464114833,0.485671191553544,245,1,3,0.01,0.003
"446",0.585365853658537,0.401913875598086,0.476595744680851,287,1,3,0.01,0.003
"447",0.711864406779661,0.100478468899522,0.176100628930818,59,1,3,0.01,0.003
"448",0.649812734082397,0.830143540669856,0.728991596638656,534,1,3,0.01,0.003
"449",0.578783151326053,0.88755980861244,0.700661000944287,641,1,3,0.01,0.003
"450",0.651558073654391,0.550239234449761,0.59662775616083,353,1,3,0.01,0.003
"451",0.265957446808511,0.0598086124401914,0.09765625,94,1,3,0.01,0.003
"452",0.661469933184855,0.710526315789474,0.685121107266436,449,1,3,0.01,0.003
"453",0.652091254752852,0.820574162679426,0.726694915254237,526,1,3,0.01,0.003
"454",0.74390243902439,0.583732057416268,0.654155495978552,328,1,3,0.01,0.003
"455",0.560509554140127,0.421052631578947,0.480874316939891,314,1,3,0.01,0.003
"456",0.684901531728665,0.748803827751196,0.715428571428571,457,1,3,0.01,0.003
"457",0.734806629834254,0.636363636363636,0.682051282051282,362,1,3,0.01,0.003
"458",0.556451612903226,0.660287081339713,0.603938730853392,496,1,3,0.01,0.003
"459",0.650145772594752,0.533492822966507,0.586070959264126,343,1,3,0.01,0.003
"460",0.835227272727273,0.351674641148325,0.494949494949495,176,1,3,0.01,0.003
"461",0.539969834087481,0.85645933014354,0.662349676225717,663,1,3,0.01,0.003
"462",0.54927536231884,0.906698564593301,0.684115523465704,690,1,3,0.01,0.003
"463",0.762886597938144,0.354066985645933,0.483660130718954,194,1,3,0.01,0.003
"464",0.909090909090909,0.0956937799043062,0.173160173160173,44,1,3,0.01,0.003
"465",0.654648956356736,0.825358851674641,0.73015873015873,527,1,3,0.01,0.003
"466",0.651612903225806,0.72488038277512,0.686296715741789,465,1,3,0.01,0.003
"467",0.70959595959596,0.672248803827751,0.69041769041769,396,1,3,0.01,0.003
"468",0.694444444444444,0.717703349282297,0.705882352941176,432,1,3,0.01,0.003
"469",0.9,0.0861244019138756,0.157205240174672,40,1,3,0.01,0.003
"470",0.693089430894309,0.81578947368421,0.74945054945055,492,1,3,0.01,0.003
"471",0.611702127659574,0.550239234449761,0.579345088161209,376,1,3,0.01,0.003
"472",0.557553956834532,0.741626794258373,0.636550308008214,556,1,3,0.01,0.003
"473",0.610223642172524,0.456937799043062,0.522571819425445,313,1,3,0.01,0.003
"474",0.706624605678233,0.535885167464115,0.60952380952381,317,1,3,0.01,0.003
"475",0.743202416918429,0.588516746411483,0.656875834445928,331,1,3,0.01,0.003
"476",0.61587982832618,0.686602870813397,0.649321266968326,466,1,3,0.01,0.003
"477",0.777777777777778,0.100478468899522,0.177966101694915,54,1,3,0.01,0.003
"478",0.687898089171974,0.77511961722488,0.728908886389201,471,1,3,0.01,0.003
"479",0.811267605633803,0.688995215311005,0.745148771021992,355,1,3,0.01,0.003
"480",0.569620253164557,0.430622009569378,0.490463215258856,316,1,3,0.01,0.003
"481",0.571111111111111,0.614832535885168,0.592165898617512,450,1,3,0.01,0.003
"482",0.768595041322314,0.444976076555024,0.563636363636364,242,1,3,0.01,0.003
"483",0.473007712082262,0.880382775119617,0.615384615384615,778,1,3,0.01,0.003
"484",0.676470588235294,0.275119617224880,0.391156462585034,170,1,3,0.01,0.003
"485",0.752747252747253,0.327751196172249,0.456666666666667,182,1,3,0.01,0.003
"486",0.489019033674963,0.799043062200957,0.606721162579473,683,1,3,0.01,0.003
"487",0.52060737527115,0.574162679425837,0.546075085324232,461,1,3,0.01,0.003
"488",0.655430711610487,0.41866028708134,0.510948905109489,267,1,3,0.01,0.003
"489",0.669245647969052,0.827751196172249,0.740106951871658,517,1,3,0.01,0.003
"490",0.723628691983122,0.820574162679426,0.769058295964126,474,1,3,0.01,0.003
"491",0.7,0.619617224880383,0.65736040609137,370,1,3,0.01,0.003
"492",0.53360768175583,0.930622009569378,0.678291194420227,729,1,3,0.01,0.003
"493",0.56953642384106,0.617224880382775,0.592422502870264,453,1,3,0.01,0.003
"494",0.839285714285714,0.224880382775120,0.354716981132075,112,1,3,0.01,0.003
"495",0.586486486486486,0.519138755980861,0.550761421319797,370,1,3,0.01,0.003
"496",0.633266533066132,0.755980861244019,0.689203925845147,499,1,3,0.01,0.003
"497",0.630801687763713,0.715311004784689,0.670403587443946,474,1,3,0.01,0.003
"498",0.58421052631579,0.796650717703349,0.674089068825911,570,1,3,0.01,0.003
"499",0.578014184397163,0.779904306220096,0.663951120162933,564,1,3,0.01,0.003
"500",0.653562653562654,0.636363636363636,0.644848484848485,407,1,3,0.01,0.003
"501",0.724050632911392,0.68421052631579,0.703567035670357,395,1,3,0.01,0.003
"502",0.573264781491003,0.533492822966507,0.552664188351921,389,1,3,0.01,0.003
"503",0.81578947368421,0.296650717703349,0.435087719298246,152,1,3,0.01,0.003
"504",0.631578947368421,0.545454545454545,0.585365853658537,361,1,3,0.01,0.003
"505",0.732704402515723,0.557416267942584,0.633152173913043,318,1,3,0.01,0.003
"506",0.535398230088496,0.868421052631579,0.662408759124088,678,1,3,0.01,0.003
"507",0.880184331797235,0.456937799043062,0.601574803149606,217,1,3,0.01,0.003
"508",0.541364296081277,0.892344497607656,0.673893405600723,689,1,3,0.01,0.003
"509",1,0.00239234449760766,0.00477326968973747,1,2,3,0.01,0.003
"510",0.935897435897436,0.174641148325359,0.294354838709677,78,2,3,0.01,0.003
"511",1,0.0550239234449761,0.104308390022676,23,2,3,0.01,0.003
"512",0.93103448275862,0.0645933014354067,0.120805369127517,29,2,3,0.01,0.003
"513",0.771689497716895,0.404306220095694,0.530612244897959,219,2,3,0.01,0.003
"514",1,0.083732057416268,0.154525386313466,35,2,3,0.01,0.003
"515",0.96629213483146,0.205741626794258,0.339250493096647,89,2,3,0.01,0.003
"516",1,0.0861244019138756,0.158590308370044,36,2,3,0.01,0.003
"517",1,0.150717703349282,0.261954261954262,63,2,3,0.01,0.003
"518",0.932203389830508,0.131578947368421,0.230607966457023,59,2,3,0.01,0.003
"519",1,0.076555023923445,0.142222222222222,32,2,3,0.01,0.003
"520",0.916666666666667,0.0526315789473684,0.0995475113122172,24,2,3,0.01,0.003
"521",0.92063492063492,0.277511961722488,0.426470588235294,126,2,3,0.01,0.003
"522",1,0.0574162679425837,0.108597285067873,24,2,3,0.01,0.003
"523",1,0.00239234449760766,0.00477326968973747,1,2,3,0.01,0.003
"524",1,0.0239234449760766,0.0467289719626168,10,2,3,0.01,0.003
"525",0.888888888888889,0.0191387559808612,0.0374707259953162,9,2,3,0.01,0.003
"526",1,0.00478468899521531,0.00952380952380952,2,2,3,0.01,0.003
"527",0.961538461538462,0.179425837320574,0.30241935483871,78,2,3,0.01,0.003
"528",0.934426229508197,0.136363636363636,0.237995824634656,61,2,3,0.01,0.003
"529",0.9,0.0215311004784689,0.0420560747663551,10,2,3,0.01,0.003
"530",0.968,0.289473684210526,0.445672191528545,125,2,3,0.01,0.003
"531",0.933333333333333,0.0669856459330144,0.125,30,2,3,0.01,0.003
"532",1,0.00478468899521531,0.00952380952380952,2,2,3,0.01,0.003
"533",0.905940594059406,0.437799043062201,0.590322580645161,202,2,3,0.01,0.003
"534",0.977011494252874,0.203349282296651,0.336633663366337,87,2,3,0.01,0.003
"535",0.777777777777778,0.0167464114832536,0.0327868852459016,9,2,3,0.01,0.003
"536",0.827814569536424,0.299043062200957,0.439367311072056,151,2,3,0.01,0.003
"537",0.842105263157895,0.382775119617225,0.526315789473684,190,2,3,0.01,0.003
"538",0.964285714285714,0.0645933014354067,0.121076233183857,28,2,3,0.01,0.003
"539",0.956521739130435,0.0526315789473684,0.0997732426303855,23,2,3,0.01,0.003
"540",0.851851851851852,0.110047846889952,0.194915254237288,54,2,3,0.01,0.003
"541",0.986486486486487,0.174641148325359,0.296747967479675,74,2,3,0.01,0.003
"542",0.900990099009901,0.217703349282297,0.350674373795761,101,2,3,0.01,0.003
"543",0.8,0.00956937799043062,0.0189125295508274,5,2,3,0.01,0.003
"544",0.961538461538462,0.119617224880383,0.212765957446809,52,2,3,0.01,0.003
"545",0.928,0.277511961722488,0.427255985267035,125,2,3,0.01,0.003
"546",0.971428571428571,0.162679425837321,0.278688524590164,70,2,3,0.01,0.003
"547",1,0.00239234449760766,0.00477326968973747,1,2,3,0.01,0.003
"548",1,0.0334928229665072,0.0648148148148148,14,2,3,0.01,0.003
"549",0.571428571428571,0.00956937799043062,0.0188235294117647,7,2,3,0.01,0.003
"550",1,0.00717703349282297,0.0142517814726841,3,2,3,0.01,0.003
"551",0.962264150943396,0.122009569377990,0.21656050955414,53,2,3,0.01,0.003
"552",0.860215053763441,0.191387559808612,0.313111545988258,93,2,3,0.01,0.003
"553",0.950819672131147,0.138755980861244,0.242171189979123,61,2,3,0.01,0.003
"554",0.976,0.291866028708134,0.449355432780847,125,2,3,0.01,0.003
"555",0.955357142857143,0.255980861244019,0.40377358490566,112,2,3,0.01,0.003
"556",0.928571428571429,0.0311004784688995,0.0601851851851852,14,2,3,0.01,0.003
"557",0.961538461538462,0.358851674641148,0.522648083623693,156,2,3,0.01,0.003
"558",1,0.126794258373206,0.225053078556263,53,2,3,0.01,0.003
"559",0.945454545454545,0.124401913875598,0.219873150105708,55,2,3,0.01,0.003
"560",0.977272727272727,0.102870813397129,0.186147186147186,44,2,3,0.01,0.003
"561",0.5,0.00239234449760766,0.00476190476190476,2,2,3,0.01,0.003
"562",1,0.00956937799043062,0.0189573459715640,4,2,3,0.01,0.003
"563",0.925925925925926,0.0598086124401914,0.112359550561798,27,2,3,0.01,0.003
"564",1,0.00239234449760766,0.00477326968973747,1,2,3,0.01,0.003
"565",0.943181818181818,0.198564593301435,0.328063241106719,88,2,3,0.01,0.003
"566",1,0.0191387559808612,0.0375586854460094,8,2,3,0.01,0.003
"567",0.975409836065574,0.284688995215311,0.440740740740741,122,2,3,0.01,0.003
"568",0.904761904761905,0.0454545454545455,0.0865603644646925,21,2,3,0.01,0.003
"569",0.951219512195122,0.186602870813397,0.312,82,2,3,0.01,0.003
"570",1,0.0215311004784689,0.0421545667447307,9,2,3,0.01,0.003
"571",0.8,0.0191387559808612,0.0373831775700935,10,2,3,0.01,0.003
"572",0.941176470588235,0.0382775119617225,0.0735632183908046,17,2,3,0.01,0.003
"573",0.988636363636364,0.208133971291866,0.343873517786561,88,2,3,0.01,0.003
"574",0.892857142857143,0.0598086124401914,0.112107623318386,28,2,3,0.01,0.003
"575",0.96,0.0574162679425837,0.108352144469526,25,2,3,0.01,0.003
"576",0.959183673469388,0.112440191387560,0.201284796573876,49,2,3,0.01,0.003
"577",0.666666666666667,0.00478468899521531,0.00950118764845606,3,2,3,0.01,0.003
"578",1,0.114832535885167,0.206008583690987,48,2,3,0.01,0.003
"579",1,0.0191387559808612,0.0375586854460094,8,2,3,0.01,0.003
"580",1,0.00717703349282297,0.0142517814726841,3,2,3,0.01,0.003
"581",0.90983606557377,0.26555023923445,0.411111111111111,122,2,3,0.01,0.003
"582",0.964285714285714,0.19377990430622,0.322709163346614,84,2,3,0.01,0.003
"583",1,0.00956937799043062,0.0189573459715640,4,2,3,0.01,0.003
"584",0.96,0.0574162679425837,0.108352144469526,25,2,3,0.01,0.003
"585",0,0,0,1,2,3,0.01,0.003
"586",1,0.0717703349282297,0.133928571428571,30,2,3,0.01,0.003
"587",0.93939393939394,0.0741626794258373,0.137472283813747,33,2,3,0.01,0.003
"588",0.946428571428571,0.126794258373206,0.223628691983122,56,2,3,0.01,0.003
"589",1,0.00239234449760766,0.00477326968973747,1,2,3,0.01,0.003
"590",1,0.00956937799043062,0.0189573459715640,4,2,3,0.01,0.003
"591",0.945945945945946,0.083732057416268,0.153846153846154,37,2,3,0.01,0.003
"592",0.933333333333333,0.23444976076555,0.374760994263862,105,2,3,0.01,0.003
"593",1,0.0430622009569378,0.0825688073394496,18,2,3,0.01,0.003
"594",0.846153846153846,0.0263157894736842,0.0510440835266821,13,2,3,0.01,0.003
"595",1,0.0622009569377990,0.117117117117117,26,2,3,0.01,0.003
"596",0.894495412844037,0.466507177033493,0.613207547169811,218,2,3,0.01,0.003
"597",0.933333333333333,0.167464114832536,0.283975659229209,75,2,3,0.01,0.003
"598",0.8,0.00956937799043062,0.0189125295508274,5,2,3,0.01,0.003
"599",1,0.0598086124401914,0.112866817155756,25,2,3,0.01,0.003
"600",1,0.00478468899521531,0.00952380952380952,2,2,3,0.01,0.003
"601",0.769230769230769,0.0239234449760766,0.0464037122969838,13,2,3,0.01,0.003
"602",0.96,0.114832535885167,0.205128205128205,50,2,3,0.01,0.003
"603",1,0.00239234449760766,0.00477326968973747,1,2,3,0.01,0.003
"604",1,0.0119617224880383,0.0236406619385343,5,2,3,0.01,0.003
"605",0.987654320987654,0.191387559808612,0.32064128256513,81,2,3,0.01,0.003
"606",0.884615384615385,0.0550239234449761,0.103603603603604,26,2,3,0.01,0.003
"607",0.903225806451613,0.200956937799043,0.328767123287671,93,2,3,0.01,0.003
"608",0.947368421052632,0.0430622009569378,0.0823798627002288,19,2,3,0.01,0.003
"609",0.974358974358974,0.090909090909091,0.166301969365427,39,2,3,0.01,0.003
"610",0.948717948717949,0.0885167464114833,0.161925601750547,39,2,3,0.01,0.003
"611",1,0.00239234449760766,0.00477326968973747,1,2,3,0.01,0.003
"612",0.833333333333333,0.0119617224880383,0.0235849056603774,6,2,3,0.01,0.003
